"hf" "hm" "C" "r" "sf" "sm" "Poly" "eigPoly" "agree"
0.5 0.5 0 0.1 0.618097173515707 0.652712578186765 1 1 1
0.5 0.5 0 0.1 0.339289374183863 0.752692257519811 0 1 0
0.5 0.5 0 0.1 0.964026719098911 0.481632941635326 1 0 0
0.5 0.5 0 0.1 0.952347434358671 0.569989316631109 1 1 1
0.5 0.5 0 0.1 0.555049882968888 0.606713962508366 1 1 1
0.5 0.5 0 0.1 0.594568043481559 0.465508500114083 1 0 0
0.5 0.5 0 0.1 0.876712307101116 0.307772774016485 0 0 1
0.5 0.5 0 0.1 0.377155714668334 0.133777967188507 0 0 1
0.5 0.5 0 0.1 0.426239136606455 0.253150889184326 0 0 1
0.5 0.5 0 0.1 0.889100535772741 0.854065538616851 1 1 1
0.5 0.5 0 0.1 0.282505998387933 0.274600269040093 1 0 0
0.5 0.5 0 0.1 0.887438406003639 0.394177216105163 0 0 1
0.5 0.5 0 0.1 0.0873507792130113 0.952260591322556 0 0 1
0.5 0.5 0 0.1 0.0689109480008483 0.848780031315982 0 0 1
0.5 0.5 0 0.1 0.165728809311986 0.358546513365582 0 0 1
0.5 0.5 0 0.1 0.830067033413798 0.232111876597628 0 0 1
0.5 0.5 0 0.1 0.572595871752128 0.890266398899257 1 1 1
0.5 0.5 0 0.1 0.873538512270898 0.52586814831011 1 1 1
0.5 0.5 0 0.1 0.811066099442542 0.0167570414487273 0 0 1
0.5 0.5 0 0.1 0.150007313815877 0.384241430554539 0 0 1
0.5 0.5 0 0.1 0.586922055808827 0.132126762066036 0 0 1
0.5 0.5 0 0.1 0.634924791520461 0.586832269560546 1 1 1
0.5 0.5 0 0.1 0.968721262179315 0.518896246794611 1 1 1
0.5 0.5 0 0.1 0.761868308996782 0.24116170196794 0 0 1
0.5 0.5 0 0.1 0.487187311053276 0.636901453370228 1 1 1
0.5 0.5 0 0.1 0.508515168447047 0.127585069509223 0 0 1
0.5 0.5 0 0.1 0.550907454453409 0.836833796696737 1 1 1
0.5 0.5 0 0.1 0.232210034737363 0.24459089548327 1 0 0
0.5 0.5 0 0.1 0.676786000141874 0.2188381832093 0 0 1
0.5 0.5 0 0.1 0.364474466070533 0.753207219997421 0 1 0
0.5 0.5 0 0.1 0.619143928168342 0.353170747868717 0 0 1
0.5 0.5 0 0.1 0.237258111126721 0.232049927581102 1 0 0
0.5 0.5 0 0.1 0.814591071102768 0.434805943164974 1 0 0
0.5 0.5 0 0.1 0.725476371124387 0.0609247640240937 0 0 1
0.5 0.5 0 0.1 0.736174322431907 0.698843959951773 1 1 1
0.5 0.5 0 0.1 0.584686204092577 0.796570563456044 1 1 1
0.5 0.5 0 0.1 0.0444962014444172 0.962068397551775 0 0 1
0.5 0.5 0 0.1 0.452807985711843 0.276592836016789 0 0 1
0.5 0.5 0 0.1 0.275619716849178 0.417226212332025 0 1 0
0.5 0.5 0 0.1 0.872298453468829 0.575658942107111 1 1 1
0.5 0.5 0 0.1 0.136419682065025 0.70103753125295 0 0 1
0.5 0.5 0 0.1 0.0845311225857586 0.310483510838822 0 0 1
0.5 0.5 0 0.1 0.0354967671446502 0.724554369691759 0 0 1
0.5 0.5 0 0.1 0.909855922218412 0.170051893219352 0 0 1
0.5 0.5 0 0.1 0.612079447135329 0.592360112350434 1 1 1
0.5 0.5 0 0.1 0.0122965679038316 0.718348855152726 0 0 1
0.5 0.5 0 0.1 0.776762524154037 0.326775250257924 0 0 1
0.5 0.5 0 0.1 0.38082477170974 0.132227136287838 0 0 1
0.5 0.5 0 0.1 0.778720307163894 0.919286505319178 1 1 1
0.5 0.5 0 0.1 0.264508772874251 0.518983897985891 0 1 0
0.5 0.5 0 0.1 0.730585685465485 0.400491254404187 0 0 1
0.5 0.5 0 0.1 0.442259313771501 0.557540188077837 1 1 1
0.5 0.5 0 0.1 0.95598616101779 0.532396463444456 1 1 1
0.5 0.5 0 0.1 0.283625333337113 0.941510145785287 0 0 1
0.5 0.5 0 0.1 0.889982960885391 0.00270662270486355 0 0 1
0.5 0.5 0 0.1 0.0463701826520264 0.413633742369711 0 0 1
0.5 0.5 0 0.1 0.350319686811417 0.282112104818225 1 0 0
0.5 0.5 0 0.1 0.482555202906951 0.383559094974771 1 0 0
0.5 0.5 0 0.1 0.640994158107787 0.0709668626077473 0 0 1
0.5 0.5 0 0.1 0.142969026230276 0.96108636399731 0 0 1
0.5 0.5 0 0.1 0.697863177163526 0.110517635010183 0 0 1
0.5 0.5 0 0.1 0.768554239301011 0.877660509664565 1 1 1
0.5 0.5 0 0.1 0.143747324822471 0.0425398517400026 0 0 1
0.5 0.5 0 0.1 0.510719520505518 0.432774683227763 1 0 0
0.5 0.5 0 0.1 0.447452239692211 0.194791053887457 0 0 1
0.5 0.5 0 0.1 0.127881785389036 0.646320597501472 0 0 1
0.5 0.5 0 0.1 0.294856932945549 0.718952012015507 0 0 1
0.5 0.5 0 0.1 0.965585741912946 0.884561332408339 1 1 1
0.5 0.5 0 0.1 0.97454070369713 0.859954853076488 1 1 1
0.5 0.5 0 0.1 0.452212880598381 0.0437683900818229 0 0 1
0.5 0.5 0 0.1 0.838449861388654 0.0273681816179305 0 0 1
0.5 0.5 0 0.1 0.964445559773594 0.86500254785642 1 1 1
0.5 0.5 0 0.1 0.807602669578046 0.233305658213794 0 0 1
0.5 0.5 0 0.1 0.727534425910562 0.323909748811275 0 0 1
0.5 0.5 0 0.1 0.954069544561207 0.644218081375584 1 1 1
0.5 0.5 0 0.1 0.576351461699232 0.504045097855851 1 1 1
0.5 0.5 0 0.1 0.355015792418271 0.114946870598942 0 0 1
0.5 0.5 0 0.1 0.982831446453929 0.315103744855151 0 0 1
0.5 0.5 0 0.1 0.0352422103751451 0.196689257631078 0 0 1
0.5 0.5 0 0.1 0.78059418592602 0.69593979162164 1 1 1
0.5 0.5 0 0.1 0.228043768322095 0.601489205379039 0 0 1
0.5 0.5 0 0.1 0.961562824435532 0.75581440445967 1 1 1
0.5 0.5 0 0.1 0.30017784750089 0.18621948431246 0 0 1
0.5 0.5 0 0.1 0.652747959597036 0.272682399256155 0 0 1
0.5 0.5 0 0.1 0.371999308699742 0.465275655500591 1 1 1
0.5 0.5 0 0.1 0.485626358306035 0.635263605974615 1 1 1
0.5 0.5 0 0.1 0.275162409758195 0.62759751570411 0 1 0
0.5 0.5 0 0.1 0.664898298680782 0.0198389498982579 0 0 1
0.5 0.5 0 0.1 0.472261887742206 0.768274801317602 1 1 1
0.5 0.5 0 0.1 0.589325613109395 0.286648822948337 0 0 1
0.5 0.5 0 0.1 0.929077261593193 0.848946879152209 1 1 1
0.5 0.5 0 0.1 0.19331019371748 0.914543141843751 0 0 1
0.5 0.5 0 0.1 0.867068948457018 0.157887542387471 0 0 1
0.5 0.5 0 0.1 0.239273441256955 0.319257864495739 1 1 1
0.5 0.5 0 0.1 0.694698815001175 0.437251937575638 1 0 0
0.5 0.5 0 0.1 0.0852860119193792 0.254888552706689 0 0 1
0.5 0.5 0 0.1 0.613272419199347 0.208294132491574 0 0 1
0.5 0.5 0 0.1 0.180351415416226 0.612647616304457 0 0 1
0.5 0.5 0 0.1 0.926040167687461 0.369422420160845 0 0 1
0.5 0.5 0 0.1 0.413740172516555 0.534880061633885 1 1 1
0.5 0.5 0 0.1 0.634375489549711 0.674722126219422 1 1 1
0.5 0.5 0 0.1 0.65828827675432 0.728592906147242 1 1 1
0.5 0.5 0 0.1 0.214306979440153 0.531928272452205 0 0 1
0.5 0.5 0 0.1 0.778454109793529 0.234243565006182 0 0 1
0.5 0.5 0 0.1 0.871181742288172 0.375220399117097 0 0 1
0.5 0.5 0 0.1 0.699984917417169 0.746339765144512 1 1 1
0.5 0.5 0 0.1 0.607820727629587 0.00226006773300469 0 0 1
0.5 0.5 0 0.1 0.871097191935405 0.0242088246159256 0 0 1
0.5 0.5 0 0.1 0.0196414880920202 0.586121928645298 0 0 1
0.5 0.5 0 0.1 0.217681910842657 0.25172039703466 1 0 0
0.5 0.5 0 0.1 0.859723903005943 0.729909676359966 1 1 1
0.5 0.5 0 0.1 0.82455502031371 0.510987965390086 1 1 1
0.5 0.5 0 0.1 0.346838106866926 0.690389508148655 0 1 0
0.5 0.5 0 0.1 0.180822753114626 0.971647474216297 0 0 1
0.5 0.5 0 0.1 0.789060894167051 0.835538203828037 1 1 1
0.5 0.5 0 0.1 0.442795985378325 0.382796167396009 1 0 0
0.5 0.5 0 0.1 0.218099083285779 0.526389353908598 0 0 1
0.5 0.5 0 0.1 0.44361923309043 0.991034543374553 0 1 0
0.5 0.5 0 0.1 0.0462121604941785 0.476785862352699 0 0 1
0.5 0.5 0 0.1 0.741776194889098 0.565402795094997 1 1 1
0.5 0.5 0 0.1 0.727734849788249 0.457593718776479 1 0 0
0.5 0.5 0 0.1 0.554872498847544 0.119055319111794 0 0 1
0.5 0.5 0 0.1 0.841215025633574 0.961980616208166 1 1 1
0.5 0.5 0 0.1 0.875406451988965 0.0283625801093876 0 0 1
0.5 0.5 0 0.1 0.836235693190247 0.785441112006083 1 1 1
0.5 0.5 0 0.1 0.885747641324997 0.998691897140816 1 1 1
0.5 0.5 0 0.1 0.798103996552527 0.356086246902123 0 0 1
0.5 0.5 0 0.1 0.135032376041636 0.226695796241984 0 1 0
0.5 0.5 0 0.1 0.78574234363623 0.473710041726008 1 0 0
0.5 0.5 0 0.1 0.486836537951604 0.363161277957261 1 0 0
0.5 0.5 0 0.1 0.208810622338206 0.695165780605748 0 0 1
0.5 0.5 0 0.1 0.245228374144062 0.74403660884127 0 0 1
0.5 0.5 0 0.1 0.348043451784179 0.89910043310374 0 0 1
0.5 0.5 0 0.1 0.0923132519237697 0.45606585056521 0 0 1
0.5 0.5 0 0.1 0.0291616357862949 0.398667613510042 0 0 1
0.5 0.5 0 0.1 0.017623751424253 0.3560467553325 0 0 1
0.5 0.5 0 0.1 0.126906806370243 0.204496459802613 0 1 0
0.5 0.5 0 0.1 0.256817602086812 0.763092924607918 0 0 1
0.5 0.5 0 0.1 0.861674673622474 0.171519483439624 0 0 1
0.5 0.5 0 0.1 0.085360546130687 0.846820464823395 0 0 1
0.5 0.5 0 0.1 0.611241040285677 0.643722600769252 1 1 1
0.5 0.5 0 0.1 0.0751161361113191 0.674214883707464 0 0 1
0.5 0.5 0 0.1 0.225640246411785 0.854306440334767 0 0 1
0.5 0.5 0 0.1 0.153838174184784 0.669665095163509 0 0 1
0.5 0.5 0 0.1 0.955822334624827 0.0967396702617407 0 0 1
0.5 0.5 0 0.1 0.573301709955558 0.402067520655692 1 0 0
0.5 0.5 0 0.1 0.618753554765135 0.387451433110982 1 0 0
0.5 0.5 0 0.1 0.300263582961634 0.24635901208967 1 0 0
0.5 0.5 0 0.1 0.579664531629533 0.219849532004446 0 0 1
0.5 0.5 0 0.1 0.579286347841844 0.757988145342097 1 1 1
0.5 0.5 0 0.1 0.797148639336228 0.12783972080797 0 0 1
0.5 0.5 0 0.1 0.563828988000751 0.193001698935404 0 0 1
0.5 0.5 0 0.1 0.737811681814492 0.177507903659716 0 0 1
0.5 0.5 0 0.1 0.853325826814398 0.149979126639664 0 0 1
0.5 0.5 0 0.1 0.249359079636633 0.794154407922179 0 0 1
0.5 0.5 0 0.1 0.131731112254784 0.319879540475085 0 0 1
0.5 0.5 0 0.1 0.292498755734414 0.549217781051993 0 1 0
0.5 0.5 0 0.1 0.685881057288498 0.817860558396205 1 1 1
0.5 0.5 0 0.1 0.792943795444444 0.350027844542637 0 0 1
0.5 0.5 0 0.1 0.0362120200879872 0.110680683981627 0 0 1
0.5 0.5 0 0.1 0.999271315755323 0.37646667775698 0 0 1
0.5 0.5 0 0.1 0.0780047765001655 0.396393427625299 0 0 1
0.5 0.5 0 0.1 0.0580396039877087 0.990638555726036 0 0 1
0.5 0.5 0 0.1 0.420723281102255 0.432227128650993 1 1 1
0.5 0.5 0 0.1 0.152604441624135 0.904332758625969 0 0 1
0.5 0.5 0 0.1 0.197223493363708 0.987142465077341 0 0 1
0.5 0.5 0 0.1 0.849651836091653 0.761811136035249 1 1 1
0.5 0.5 0 0.1 0.371482761343941 0.00764932483434677 0 0 1
0.5 0.5 0 0.1 0.216612961376086 0.195436607813463 1 0 0
0.5 0.5 0 0.1 0.770692201796919 0.673906716285273 1 1 1
0.5 0.5 0 0.1 0.829969092505053 0.913579002721235 1 1 1
0.5 0.5 0 0.1 0.797127675963566 0.610443486366421 1 1 1
0.5 0.5 0 0.1 0.968493564985693 0.450171918841079 0 0 1
0.5 0.5 0 0.1 0.795343068893999 0.599068985786289 1 1 1
0.5 0.5 0 0.1 0.115775406593457 0.0507791962008923 0 0 1
0.5 0.5 0 0.1 0.739408829016611 0.912351383594796 1 1 1
0.5 0.5 0 0.1 0.0878828710410744 0.0116059556603432 0 0 1
0.5 0.5 0 0.1 0.401428969576955 0.469465953065082 1 1 1
0.5 0.5 0 0.1 0.81808462459594 0.334384716115892 0 0 1
0.5 0.5 0 0.1 0.0750253559090197 0.747788194101304 0 0 1
0.5 0.5 0 0.1 0.891258409013972 0.691066752653569 1 1 1
0.5 0.5 0 0.1 0.0485432597342879 0.315316310152411 0 0 1
0.5 0.5 0 0.1 0.0131422239355743 0.5622630182188 0 0 1
0.5 0.5 0 0.1 0.273380339844152 0.4232773615513 0 1 0
0.5 0.5 0 0.1 0.699463968863711 0.888586777960882 1 1 1
0.5 0.5 0 0.1 0.428975468734279 0.232198838610202 0 0 1
0.5 0.5 0 0.1 0.64789986773394 0.895836892770603 1 1 1
0.5 0.5 0 0.1 0.480318663874641 0.280076493509114 0 0 1
0.5 0.5 0 0.1 0.859509500907734 0.211673154728487 0 0 1
0.5 0.5 0 0.1 0.248434480512515 0.839112249435857 0 0 1
0.5 0.5 0 0.1 0.622955894330516 0.00112826563417912 0 0 1
0.5 0.5 0 0.1 0.225435402244329 0.384135097963735 0 1 0
0.5 0.5 0 0.1 0.362860502908006 0.608254919294268 0 1 0
0.5 0.5 0 0.1 0.0552639062516391 0.897691486636177 0 0 1
0.5 0.5 0 0.1 0.919048346113414 0.993544199736789 1 1 1
0.5 0.5 0 0.1 0.130227241665125 0.566248354967684 0 0 1
0.5 0.5 0 0.1 0.904507311293855 0.513336594216526 1 1 1
0.5 0.5 0 0.1 0.40234061377123 0.349990044021979 1 0 0
0.5 0.5 0 0.1 0.0296633560210466 0.54022590816021 0 0 1
0.5 0.5 0 0.1 0.485029651317745 0.946253880159929 1 1 1
0.5 0.5 0 0.1 0.262812159722671 0.205495533999056 1 0 0
0.5 0.5 0 0.1 0.404187207575887 0.0627937018871307 0 0 1
0.5 0.5 0 0.1 0.611185619141906 0.530616919510067 1 1 1
0.5 0.5 0 0.1 0.935898459516466 0.484530521323904 1 0 0
0.5 0.5 0 0.1 0.861879123840481 0.15445232950151 0 0 1
0.5 0.5 0 0.1 0.171475546900183 0.05345783312805 0 0 1
0.5 0.5 0 0.1 0.345461044460535 0.402419745922089 1 1 1
0.5 0.5 0 0.1 0.421025400981307 0.802500314312056 0 1 0
0.5 0.5 0 0.1 0.448698069667444 0.433269965462387 1 1 1
0.5 0.5 0 0.1 0.845685546053573 0.484835309907794 1 0 0
0.5 0.5 0 0.1 0.0183643666096032 0.316695886896923 0 0 1
0.5 0.5 0 0.1 0.0780341133940965 0.930597088066861 0 0 1
0.5 0.5 0 0.1 0.0900706141255796 0.360229847487062 0 0 1
0.5 0.5 0 0.1 0.84882643725723 0.413795940810814 0 0 1
0.5 0.5 0 0.1 0.78774619451724 0.923744201194495 1 1 1
0.5 0.5 0 0.1 0.511481596622616 0.422002123901621 1 0 0
0.5 0.5 0 0.1 0.471044825157151 0.991890265373513 1 1 1
0.5 0.5 0 0.1 0.380621371325105 0.850650106323883 0 1 0
0.5 0.5 0 0.1 0.655607953667641 0.668081265175715 1 1 1
0.5 0.5 0 0.1 0.602969278814271 0.457763405516744 1 0 0
0.5 0.5 0 0.1 0.976135960780084 0.993160487385467 1 1 1
0.5 0.5 0 0.1 0.0617690817452967 0.442720063962042 0 0 1
0.5 0.5 0 0.1 0.359144047135487 0.481758136535063 1 1 1
0.5 0.5 0 0.1 0.931414197199047 0.162870039464906 0 0 1
0.5 0.5 0 0.1 0.526993006002158 0.769676459953189 1 1 1
0.5 0.5 0 0.1 0.477096083341166 0.145706985378638 0 0 1
0.5 0.5 0 0.1 0.997471811017022 0.40523881604895 0 0 1
0.5 0.5 0 0.1 0.101979919010773 0.509197985753417 0 0 1
0.5 0.5 0 0.1 0.689624706981704 0.636329068103805 1 1 1
0.5 0.5 0 0.1 0.728441779967397 0.991452913032845 1 1 1
0.5 0.5 0 0.1 0.56268280884251 0.483084009960294 1 1 1
0.5 0.5 0 0.1 0.712246979121119 0.0206459402106702 0 0 1
0.5 0.5 0 0.1 0.974219238618389 0.0767017614562064 0 0 1
0.5 0.5 0 0.1 0.208116754190996 0.776525328168646 0 0 1
0.5 0.5 0 0.1 0.690007892204449 0.805763284442946 1 1 1
0.5 0.5 0 0.1 0.233916624914855 0.289907003287226 1 1 1
0.5 0.5 0 0.1 0.408923630835488 0.937767145223916 0 1 0
0.5 0.5 0 0.1 0.118982662912458 0.732265603728592 0 0 1
0.5 0.5 0 0.1 0.129645865410566 0.839799487963319 0 0 1
0.5 0.5 0 0.1 0.825202525127679 0.66165093309246 1 1 1
0.5 0.5 0 0.1 0.396563645685092 0.00123485410585999 0 0 1
0.5 0.5 0 0.1 0.43046641908586 0.814584146952257 1 1 1
0.5 0.5 0 0.1 0.682523412862793 0.252163383178413 0 0 1
0.5 0.5 0 0.1 0.875754336128011 0.254764642333612 0 0 1
0.5 0.5 0 0.1 0.273261208320037 0.142395543167368 0 0 1
0.5 0.5 0 0.1 0.955030550481752 0.00389198283664882 0 0 1
0.5 0.5 0 0.1 0.243775074603036 0.407438027439639 0 1 0
0.5 0.5 0 0.1 0.831516425590962 0.618910143617541 1 1 1
0.5 0.5 0 0.1 0.850424164906144 0.415006743744016 0 0 1
0.5 0.5 0 0.1 0.769176259171218 0.941504795104265 1 1 1
0.5 0.5 0 0.1 0.363135101040825 0.282661858480424 1 0 0
0.5 0.5 0 0.1 0.0194040338974446 0.647341386182234 0 0 1
0.5 0.5 0 0.1 0.412848931038752 0.365171525627375 1 0 0
0.5 0.5 0 0.1 0.266885304823518 0.711077670101076 0 0 1
0.5 0.5 0 0.1 0.710204490926117 0.983448785264045 1 1 1
0.5 0.5 0 0.1 0.688046168070287 0.544452975736931 1 1 1
0.5 0.5 0 0.1 0.36143802315928 0.401241567451507 1 1 1
0.5 0.5 0 0.1 0.481818845728412 0.632819238584489 1 1 1
0.5 0.5 0 0.1 0.988091235980392 0.0901046856306493 0 0 1
0.5 0.5 0 0.1 0.583374619716778 0.789835781324655 1 1 1
0.5 0.5 0 0.1 0.244734403677285 0.345816818764433 0 1 0
0.5 0.5 0 0.1 0.561312638456002 0.474257021211088 1 1 1
0.5 0.5 0 0.1 0.81702816602774 0.0986903477460146 0 0 1
0.5 0.5 0 0.1 0.0341060578357428 0.613762604538351 0 0 1
0.5 0.5 0 0.1 0.177339815301821 0.195363610517234 1 0 0
0.5 0.5 0 0.1 0.743127447087318 0.295499183237553 0 0 1
0.5 0.5 0 0.1 0.776738997315988 0.80468111182563 1 1 1
0.5 0.5 0 0.1 0.0997893132735044 0.487680097110569 0 0 1
0.5 0.5 0 0.1 0.842748325783759 0.674408781575039 1 1 1
0.5 0.5 0 0.1 0.268363000126556 0.51278916769661 0 1 0
0.5 0.5 0 0.1 0.631164374295622 0.18184575275518 0 0 1
0.5 0.5 0 0.1 0.67883731960319 0.857270006556064 1 1 1
0.5 0.5 0 0.1 0.328490321990103 0.47724049934186 1 1 1
0.5 0.5 0 0.1 0.333583000348881 0.0812287668231875 0 0 1
0.5 0.5 0 0.1 0.866047009360045 0.428714882582426 0 0 1
0.5 0.5 0 0.1 0.791738162981346 0.643247441854328 1 1 1
0.5 0.5 0 0.1 0.867852829396725 0.179792290087789 0 0 1
0.5 0.5 0 0.1 0.946684328839183 0.842691628495231 1 1 1
0.5 0.5 0 0.1 0.16393237025477 0.602280229097232 0 0 1
0.5 0.5 0 0.1 0.431203424464911 0.963665773626417 0 1 0
0.5 0.5 0 0.1 0.156879144720733 0.204412278486416 0 0 1
0.5 0.5 0 0.1 0.744356331415474 0.404043877730146 0 0 1
0.5 0.5 0 0.1 0.689242446329445 0.416342837270349 1 0 0
0.5 0.5 0 0.1 0.236451250966638 0.0754055846482515 0 0 1
0.5 0.5 0 0.1 0.72284067212604 0.402728168526664 1 0 0
0.5 0.5 0 0.1 0.0424041200894862 0.384178078267723 0 0 1
0.5 0.5 0 0.1 0.733629336813465 0.436860286165029 1 0 0
0.5 0.5 0 0.1 0.234010831685737 0.798187594860792 0 0 1
0.5 0.5 0 0.1 0.552454067859799 0.816536874976009 1 1 1
0.5 0.5 0 0.1 0.195128651801497 0.130743992747739 0 0 1
0.5 0.5 0 0.1 0.611004169797525 0.393643560120836 1 0 0
0.5 0.5 0 0.1 0.979498328408226 0.449538367334753 0 0 1
0.5 0.5 0 0.1 0.927167161367834 0.123300431063399 0 0 1
0.5 0.5 0 0.1 0.395568911917508 0.0736277948599309 0 0 1
0.5 0.5 0 0.1 0.476919234264642 0.223058742238209 0 0 1
0.5 0.5 0 0.1 0.998805062845349 0.975661396980286 1 1 1
0.5 0.5 0 0.1 0.171142911771312 0.0362258879467845 0 0 1
0.5 0.5 0 0.1 0.635015604784712 0.342754565412179 0 0 1
0.5 0.5 0 0.1 0.84876651247032 0.541996799409389 1 1 1
0.5 0.5 0 0.1 0.796777772251517 0.303076047217473 0 0 1
0.5 0.5 0 0.1 0.253317831316963 0.0208523091860116 0 0 1
0.5 0.5 0 0.1 0.758661650819704 0.574984777951613 1 1 1
0.5 0.5 0 0.1 0.244748112279922 0.257469734875485 1 0 0
0.5 0.5 0 0.1 0.583506103837863 0.89561056275852 1 1 1
0.5 0.5 0 0.1 0.0328068570233881 0.918968968093395 0 0 1
0.5 0.5 0 0.1 0.113397888140753 0.501032474916428 0 0 1
0.5 0.5 0 0.1 0.994270096067339 0.642406807048246 1 1 1
0.5 0.5 0 0.1 0.395909635815769 0.797380909090862 0 1 0
0.5 0.5 0 0.1 0.32552329567261 0.248123957077041 1 0 0
0.5 0.5 0 0.1 0.121850595111027 0.184071315918118 0 1 0
0.5 0.5 0 0.1 0.601533081149682 0.228910857113078 0 0 1
0.5 0.5 0 0.1 0.472476489841938 0.767644344829023 1 1 1
0.5 0.5 0 0.1 0.734150468371809 0.367390163475648 0 0 1
0.5 0.5 0 0.1 0.647780433995649 0.316195875871927 0 0 1
0.5 0.5 0 0.1 0.142193412641063 0.745257068425417 0 0 1
0.5 0.5 0 0.1 0.735635379096493 0.178063352592289 0 0 1
0.5 0.5 0 0.1 0.965314513305202 0.211452588206157 0 0 1
0.5 0.5 0 0.1 0.744090786436573 0.170279790647328 0 0 1
0.5 0.5 0 0.1 0.354609493399039 0.235421510180458 0 0 1
0.5 0.5 0 0.1 0.148300912231207 0.924720274051651 0 0 1
0.5 0.5 0 0.1 0.19403071468696 0.812288995599374 0 0 1
0.5 0.5 0 0.1 0.645158231956884 0.668739781947806 1 1 1
0.5 0.5 0 0.1 0.214588457951322 0.278645932208747 1 1 1
0.5 0.5 0 0.1 0.606029547518119 0.337331776507199 0 0 1
0.5 0.5 0 0.1 0.86539490125142 0.577364572091028 1 1 1
0.5 0.5 0 0.1 0.382283958606422 0.679522271733731 0 1 0
0.5 0.5 0 0.1 0.952226809225976 0.93150790175423 1 1 1
0.5 0.5 0 0.1 0.693060218123719 0.367960833478719 0 0 1
0.5 0.5 0 0.1 0.313855558168143 0.30218524299562 1 0 0
0.5 0.5 0 0.1 0.0841165911406279 0.548346527852118 0 0 1
0.5 0.5 0 0.1 0.0913985872175545 0.198905938770622 0 0 1
0.5 0.5 0 0.1 0.830832324456424 0.689914760179818 1 1 1
0.5 0.5 0 0.1 0.0286490817088634 0.674396558199078 0 0 1
0.5 0.5 0 0.1 0.95746834971942 0.789443905232474 1 1 1
0.5 0.5 0 0.1 0.454715469153598 0.0903971882071346 0 0 1
0.5 0.5 0 0.1 0.198605049867183 0.704445637762547 0 0 1
0.5 0.5 0 0.1 0.553638798184693 0.443332883762196 1 0 0
0.5 0.5 0 0.1 0.706432742765173 0.17441445379518 0 0 1
0.5 0.5 0 0.1 0.379077215446159 0.224745427956805 0 0 1
0.5 0.5 0 0.1 0.819471724098548 0.444887588731945 1 0 0
0.5 0.5 0 0.1 0.508975600590929 0.799864109139889 1 1 1
0.5 0.5 0 0.1 0.952896212693304 0.392038820078596 0 0 1
0.5 0.5 0 0.1 0.350817230995744 0.516197635792196 1 1 1
0.5 0.5 0 0.1 0.794846621109173 0.516935737337917 1 1 1
0.5 0.5 0 0.1 0.856839491985738 0.736437881132588 1 1 1
0.5 0.5 0 0.1 0.355134918820113 0.495592206018046 1 1 1
0.5 0.5 0 0.1 0.27327399305068 0.64794470416382 0 0 1
0.5 0.5 0 0.1 0.425648205447942 0.393042351584882 1 0 0
0.5 0.5 0 0.1 0.0545079857110977 0.833581598941237 0 0 1
0.5 0.5 0 0.1 0.94816188653931 0.822881132364273 1 1 1
0.5 0.5 0 0.1 0.567373167723417 0.0937513753306121 0 0 1
0.5 0.5 0 0.1 0.592222641222179 0.393109288066626 1 0 0
0.5 0.5 0 0.1 0.384315530303866 0.32585415430367 1 0 0
0.5 0.5 0 0.1 0.266993669327348 0.303810630925 1 0 0
0.5 0.5 0 0.1 0.0608817143365741 0.957337791332975 0 0 1
0.5 0.5 0 0.1 0.215563816716895 0.0554343939293176 0 0 1
0.5 0.5 0 0.1 0.0185384508222342 0.628934927517548 0 0 1
0.5 0.5 0 0.1 0.131647292524576 0.963930085301399 0 0 1
0.5 0.5 0 0.1 0.532268745591864 0.272575517185032 0 0 1
0.5 0.5 0 0.1 0.996238082880154 0.0388075953815132 0 0 1
0.5 0.5 0 0.1 0.999355668900535 0.561824204633012 1 1 1
0.5 0.5 0 0.1 0.453061684034765 0.937807561364025 1 1 1
0.5 0.5 0 0.1 0.468385331099853 0.728096232516691 1 1 1
0.5 0.5 0 0.1 0.378852974856272 0.587495205225423 1 1 1
0.5 0.5 0 0.1 0.768912605941296 0.820716228568926 1 1 1
0.5 0.5 0 0.1 0.168314978014678 0.0702960707712919 0 0 1
0.5 0.5 0 0.1 0.247116829967126 0.149477769387886 0 0 1
0.5 0.5 0 0.1 0.146873104153201 0.778475491330028 0 0 1
0.5 0.5 0 0.1 0.353051428915933 0.0341744185425341 0 0 1
0.5 0.5 0 0.1 0.724099406041205 0.905415387125686 1 1 1
0.5 0.5 0 0.1 0.633274087682366 0.801890881499276 1 1 1
0.5 0.5 0 0.1 0.373708870494738 0.564992645289749 1 1 1
0.5 0.5 0 0.1 0.0731460517272353 0.36904000188224 0 0 1
0.5 0.5 0 0.1 0.156264843884856 0.935367124620825 0 0 1
0.5 0.5 0 0.1 0.558981863548979 0.758724489947781 1 1 1
0.5 0.5 0 0.1 0.654003313742578 0.494297703262419 1 1 1
0.5 0.5 0 0.1 0.182950787944719 0.370344018563628 0 1 0
0.5 0.5 0 0.1 0.42423688643612 0.615146514493972 1 1 1
0.5 0.5 0 0.1 0.401487027993426 0.536853164434433 1 1 1
0.5 0.5 0 0.1 0.38004433340393 0.146523833507672 0 0 1
0.5 0.5 0 0.1 0.93715791287832 0.785142727661878 1 1 1
0.5 0.5 0 0.1 0.0170564281288534 0.46417443221435 0 0 1
0.5 0.5 0 0.1 0.546079782070592 0.000167490914463997 0 0 1
0.5 0.5 0 0.1 0.588210315210745 0.800363187445328 1 1 1
0.5 0.5 0 0.1 0.429939023219049 0.532542044529691 1 1 1
